A,B,weight,backwardweight,SUM,Diff,Normalized weight,Normalized backward weight,Weight_greater_than_mean,Backward_weight_greater_than_mean
Base_(exponentiation),Arithmetic,50.4,0,50.4,50.4,1260,0,1,0
Right_triangle,Right_angle,122.075,0,122.075,122.075,9766,0,1,0
Line_(geometry),Circular_motion,13.3333333333333,0,13.3333333333333,13.3333333333333,40,0,1,0
Linear_function,Slope,17.2307692307692,0,17.2307692307692,17.2307692307692,448,0,1,0
Natural_number,Rational_number,315.345971563981,0,315.345971563981,315.345971563981,133076,0,1,0
Coordinate_system,Cartesian_coordinate_system,215.030769230769,0,215.030769230769,215.030769230769,27954,0,1,0
Commutative_property,Algebraic_expression,63.5480769230769,0,63.5480769230769,63.5480769230769,19827,0,1,0
Conic_section,Line_(geometry),29.7777777777778,0,29.7777777777778,29.7777777777778,4288,0,1,0
Product_(mathematics),Arithmetic,188.546511627907,0,188.546511627907,188.546511627907,32430,0,1,0
Square_root,Algebra,70.9142857142857,0,70.9142857142857,70.9142857142857,2482,0,1,0
Linear_function,Mathematics,27.7777777777778,0,27.7777777777778,27.7777777777778,1000,0,1,0
Sign_(mathematics),Real_number,15.1578947368421,0,15.1578947368421,15.1578947368421,288,0,1,0
Equation_solving,Empty_set,13.5,0,13.5,13.5,81,0,1,0
Matrix_(mathematics),Elementary_matrix,47.7692307692308,0,47.7692307692308,47.7692307692308,8694,0,1,0
Square_root,Cartesian_coordinate_system,12.6,0,12.6,12.6,63,0,1,0
Parallel_(geometry),Mathematics,23.5,0,23.5,23.5,940,0,1,0
Quadratic_equation,Real_number,33.1475409836066,0,33.1475409836066,33.1475409836066,4044,0,1,0
Multiplicative_inverse,Number,78.967032967033,0,78.967032967033,78.967032967033,7186,0,1,0
Line_(geometry),Triangle,66.0294117647059,0,66.0294117647059,66.0294117647059,4490,0,1,0
Common_logarithm,Number,11.5,0,11.5,11.5,23,0,1,0
Parity_(mathematics),Division_(mathematics),34.2142857142857,0,34.2142857142857,34.2142857142857,2874,0,1,0
E_(mathematical_constant),Multiplicative_inverse,41.8,0,41.8,41.8,1045,0,1,0
Number,Integer,147.768656716418,0,147.768656716418,147.768656716418,0.200093978789088,0,1,0
Circle,Curve,41.4222222222222,0,41.4222222222222,41.4222222222222,0.016316669438633,0,0,0
Zero_of_a_function,Real_number,54.925,0,54.925,54.925,4394,0,1,0
Cartesian_coordinate_system,Line_(geometry),78.7931034482759,0,78.7931034482759,78.7931034482759,13710,0,1,0
Complex_number,Graph_of_a_function,249.069444444444,0,249.069444444444,249.069444444444,17933,0,1,0
Equality_(mathematics),Algebraic_equation,23.6129032258065,0,23.6129032258065,23.6129032258065,732,0,1,0
Coordinate_system,Rotation_of_axes,511.821428571429,0,511.821428571429,511.821428571429,28662,0,1,0
Matrix_(mathematics),Minor_(linear_algebra),213.840909090909,0,213.840909090909,213.840909090909,37636,0,1,0
Limit_(mathematics),Mathematics,57.8,0,57.8,57.8,1156,0,1,0
Division_(mathematics),Binary_logarithm,24.7758620689655,0,24.7758620689655,24.7758620689655,5748,0,1,0
Conic_section,Geometry,26.1379310344828,0,26.1379310344828,26.1379310344828,7580,0,1,0
Right_angle,Mathematics,25.2857142857143,0,25.2857142857143,25.2857142857143,4425,0,1,0
Negative_number,Rational_number,57.0161290322581,0,57.0161290322581,57.0161290322581,7070,0,1,0
Conic_section,Curve,29.5238095238095,0,29.5238095238095,29.5238095238095,3720,0,1,0
Real_number,Empty_set,116.592592592593,0,116.592592592593,116.592592592593,6296,0,1,0
Trigonometric_functions,Spherical_law_of_cosines,118.240384615385,0,118.240384615385,118.240384615385,24594,0,1,0
Plane_(geometry),Mathematics,31.4583333333333,0,31.4583333333333,31.4583333333333,3020,0,1,0
Equation_solving,Nth_root,13.6666666666667,0,13.6666666666667,13.6666666666667,246,0,1,0
Addition,Integer,16.75,0,16.75,16.75,0.00265073587592974,0,0,0
Eccentricity_(mathematics),Cone,105.921568627451,0,105.921568627451,105.921568627451,16206,0,1,0
Rational_root_theorem,Mathematics,10,0,10,10,20,0,1,0
Rational_function,Polynomial_long_division,269.466666666667,0,269.466666666667,269.466666666667,16168,0,1,0
Plane_(geometry),Polar_coordinate_system,77.5,0,77.5,77.5,10540,0,1,0
Real_line,Line_(geometry),13.9166666666667,0,13.9166666666667,13.9166666666667,334,0,1,0
Square_root,Algebraic_expression,61.989247311828,0,61.989247311828,61.989247311828,5765,0,1,0
Open_set,Real_line,88.2121212121212,0,88.2121212121212,88.2121212121212,8733,0,1,0
Binomial_coefficient,Polynomial,64.5949367088608,0,64.5949367088608,64.5949367088608,10206,0,1,0
Prime_number,Parity_(mathematics),27.5652173913043,0,27.5652173913043,27.5652173913043,634,0,1,0
Unit_circle,Pythagorean_theorem,53.7222222222222,0,53.7222222222222,53.7222222222222,5802,0,1,0
Binomial_theorem,Real_number,62.0645161290323,0,62.0645161290323,62.0645161290323,1924,0,1,0
Domain_of_a_function,Function_(mathematics),132.561403508772,0,132.561403508772,132.561403508772,7556,0,1,0
Equation_solving,Equation,24.4794520547945,0,24.4794520547945,24.4794520547945,5361,0,1,0
Interval_(mathematics),Multiplicative_inverse,41.9210526315789,0,41.9210526315789,41.9210526315789,3186,0,1,0
Transformation_(function),Geometry,19,0,19,19,380,0,1,0
Square_(algebra),Algebraic_expression,35.1162790697674,0,35.1162790697674,35.1162790697674,15100,0,1,0
Trigonometric_functions,Trigonometric_substitution,34.2771084337349,0,34.2771084337349,34.2771084337349,5690,0,1,0
Natural_logarithm,E_(mathematical_constant),377.908629441624,0,377.908629441624,377.908629441624,74448,0,1,0
Point_(geometry),Mathematics,100.322580645161,0,100.322580645161,100.322580645161,3110,0,1,0
Secant_line,Asymptote,47.0571428571429,0,47.0571428571429,47.0571428571429,3294,0,1,0
Differential_equation,Mathematics,84.48,0,84.48,84.48,6336,0,1,0
Partial_fraction_decomposition,Multiplication,11.75,0,11.75,11.75,94,0,1,0
Base_(exponentiation),Common_logarithm,22.1666666666667,0,22.1666666666667,22.1666666666667,266,0,1,0
Binary_logarithm,Common_logarithm,67.2857142857143,0,67.2857142857143,67.2857142857143,5652,0,1,0
Complex_number,Natural_logarithm,230.927536231884,0,230.927536231884,230.927536231884,15934,0,1,0
Domain_of_a_function,Zero_of_a_function,51.9545454545455,0,51.9545454545455,51.9545454545455,2286,0,1,0
Degree_of_a_polynomial,Polynomial,19.9545454545455,0,19.9545454545455,19.9545454545455,878,0,1,0
Analytic_geometry,Number,19.8888888888889,0,19.8888888888889,19.8888888888889,716,0,1,0
Law_of_sines,Line_segment,19.125,0,19.125,19.125,306,0,1,0
Trigonometric_substitution,Trigonometric_functions,29.6086956521739,0,29.6086956521739,29.6086956521739,681,0,1,0
Associative_property,Real_number,17.05,0,17.05,17.05,1364,0,1,0
Partial_fraction_decomposition,Polynomial,16.8,0,16.8,16.8,84,0,1,0
Equation,Subtraction,21.9166666666667,0,21.9166666666667,21.9166666666667,0.0201501685565431,0,0,0
Injective_function,Function_(mathematics),168.75,0,168.75,168.75,4725,0,1,0
Sine,Cartesian_coordinate_system,13,0,13,13,0.000941000476532293,0,0,0
Piecewise,Interval_(mathematics),20.6,0,20.6,20.6,0.00391888292812845,0,0,0
Quadratic_function,Quadratic_equation,99.9561403508772,0,99.9561403508772,99.9561403508772,22790,0,1,0
Division_(mathematics),Polynomial_long_division,66.1555555555556,0,66.1555555555556,66.1555555555556,14885,0,1,0
Binomial_coefficient,Binomial_theorem,219.970588235294,0,219.970588235294,219.970588235294,67311,0,1,0
Line_segment,Line_(geometry),62.6086956521739,0,62.6086956521739,62.6086956521739,7200,0,1,0
Zero_of_a_function,Function_(mathematics),14.4,0,14.4,14.4,216,0,1,0
Radius,Point_(geometry),27.1923076923077,0,27.1923076923077,27.1923076923077,0.00598483052856127,0,0,0
Polynomial_long_division,Degree_of_a_polynomial,59.2380952380952,0,59.2380952380952,59.2380952380952,1244,0,1,0
Binary_logarithm,Arithmetic,17.2857142857143,0,17.2857142857143,17.2857142857143,242,0,1,0
Inverse_trigonometric_functions,Inverse_function,21.7692307692308,0,21.7692307692308,21.7692307692308,283,0,1,0
Exponential_function,Number,431.402298850575,0,431.402298850575,431.402298850575,37532,0,1,0
Prime_number,Binary_logarithm,56.7014925373134,0,56.7014925373134,56.7014925373134,7598,0,1,0
Partial_fraction_decomposition,Number,11.75,0,11.75,11.75,188,0,1,0
Function_(mathematics),Linear_function,193.507142857143,0,193.507142857143,193.507142857143,27091,0,1,0
Polar_coordinate_system,Mathematics,16.5,0,16.5,16.5,33,0,1,0
Limit_of_a_function,Calculus,18.1111111111111,0,18.1111111111111,18.1111111111111,1141,0,1,0
Scalar_multiplication,Arithmetic,11.2,0,11.2,11.2,112,0,1,0
Degree_of_a_polynomial,Synthetic_division,204.333333333333,0,204.333333333333,204.333333333333,16551,0,1,0
Algebraic_operation,Mathematics,12.8333333333333,0,12.8333333333333,12.8333333333333,539,0,1,0
Linear_function,Calculus,22.5,0,22.5,22.5,720,0,1,0
Square_root,Common_logarithm,61.8292682926829,0,61.8292682926829,61.8292682926829,2535,0,1,0
Cubic_function,Function_(mathematics),19.44,0,19.44,19.44,972,0,1,0
Binary_logarithm,Scientific_notation,14,0,14,14,126,0,1,0
Polynomial_long_division,Synthetic_division,47.0909090909091,0,47.0909090909091,47.0909090909091,2072,0,1,0
Inverse_trigonometric_functions,Geometry,21.7692307692308,0,21.7692307692308,21.7692307692308,566,0,1,0
Matrix_(mathematics),Matrix_multiplication,115.389380530973,0,115.389380530973,115.389380530973,39117,0,1,0
Constant_function,Domain_of_a_function,16.047619047619,0,16.047619047619,16.047619047619,337,0,1,0
Minor_(linear_algebra),Matrix_(mathematics),82.3947368421053,0,82.3947368421053,82.3947368421053,3131,0,1,0
System_of_linear_equations,Equation,77.1604938271605,0,77.1604938271605,77.1604938271605,12500,0,1,0
Descartes'_rule_of_signs,Rational_root_theorem,12.5,0,12.5,12.5,150,0,1,0
Polar_coordinate_system,Coordinate_system,42.7407407407407,0,42.7407407407407,42.7407407407407,1154,0,1,0
Synthetic_division,Division_(mathematics),14.1764705882353,0,14.1764705882353,14.1764705882353,241,0,1,0
Algebraic_expression,Addition,21.9848484848485,0,21.9848484848485,21.9848484848485,4353,0,1,0
Algebraic_equation,Equality_(mathematics),16.5384615384615,0,16.5384615384615,16.5384615384615,430,0,1,0
Matrix_multiplication,Arithmetic,19.4642857142857,0,19.4642857142857,19.4642857142857,1090,0,1,0
Coordinate_system,Real_number,61.3521126760563,0,61.3521126760563,61.3521126760563,4356,0,1,0
Linear_equation,Linear_inequality,83,0,83,83,3486,0,1,0
Line_(geometry),Sine_wave,149.692307692308,0,149.692307692308,149.692307692308,3892,0,1,0
Natural_number,Function_(mathematics),665.363636363636,0,665.363636363636,665.363636363636,102466,0,1,0
Graph_of_a_function,Function_(mathematics),23.4038461538462,0,23.4038461538462,23.4038461538462,1217,0,1,0
Conic_section,Eccentricity_(mathematics),501.904411764706,0,501.904411764706,501.904411764706,204777,0,1,0
Mereology,Mathematics,12,0,12,12,12,0,1,0
Origin_(mathematics),Point_(geometry),28.3428571428571,0,28.3428571428571,28.3428571428571,992,0,1,0
Negative_number,Integer,94.7777777777778,0,94.7777777777778,94.7777777777778,5118,0,1,0
E_(mathematical_constant),Natural_logarithm,295.353488372093,0,295.353488372093,295.353488372093,63501,0,1,0
Even_and_odd_functions,Division_(mathematics),16,0,16,16,96,0,1,0
Natural_logarithm,Mathematics,10.5,0,10.5,10.5,21,0,1,0
Number,Negative_number,319.931506849315,126.940677966102,446.872184815417,192.990828883213,0.236008023565434,0.0061699294715152,1,1
Polynomial,Fundamental_theorem_of_algebra,233.361111111111,114.466666666667,347.827777777778,118.894444444444,0.686167008688372,0.139784055208829,1,1
Arithmetic,Partial_fraction_decomposition,209.84,307.313725490196,517.153725490196,97.4737254901961,0.237262838922684,0.020689609652423,1,1
Geometry,Curve,206.344155844156,458.935483870968,665.279639715124,252.591328026812,0.0946668176076646,0.00679287137638127,1,1
Arithmetic,Scalar_multiplication,329.045454545455,384.880952380952,713.926406926407,55.8354978354978,0.491101512855883,0.0289162704182588,1,1
Trigonometry,Trigonometric_tables,542.814159292035,132.688524590164,675.502683882199,410.125634701871,0.408389094177569,0.0034631804952853,1,1
Logarithm,Natural_number,64.801724137931,86.96875,151.770474137931,22.167025862069,0.067480183250695,0.00168010340212386,0,0
Mathematics,Edge_(geometry),414.508771929825,344.847457627119,759.356229556943,69.6613143027059,0.014358091170567,0.0172233979514095,1,1
Number,Synthetic_division,11.1666666666667,14.3333333333333,25.5,3.16666666666667,0.000677051491281699,0.000730963086364139,0,0
Complex_number,Natural_number,216.252427184466,0,216.252427184466,216.252427184466,66822,0,1,0
Scalar_multiplication,Elementary_matrix,10,0,10,10,10,0,1,0
Partial_fraction_decomposition,Addition,14.5555555555556,0,14.5555555555556,14.5555555555556,131,0,1,0
Polynomial_long_division,Mathematics,12.5,0,12.5,12.5,100,0,1,0
Quadratic_equation,Analytic_geometry,66.5735294117647,0,66.5735294117647,66.5735294117647,4527,0,1,0
Law_of_sines,Sine,19.2222222222222,0,19.2222222222222,19.2222222222222,519,0,1,0
Eccentricity_(mathematics),Geometry,22.8888888888889,0,22.8888888888889,22.8888888888889,1648,0,1,0
Line_segment,Triangle,49.5625,0,49.5625,49.5625,7137,0,1,0
Rational_root_theorem,Equation,17.1428571428571,0,17.1428571428571,17.1428571428571,360,0,1,0
Exponential_function,Multiplication,22.8695652173913,0,22.8695652173913,22.8695652173913,1052,0,1,0
Plane_curve,Conic_section,37.77,0,37.77,37.77,3777,0,1,0
Factorization,Partial_fraction_decomposition,41.3809523809524,0,41.3809523809524,41.3809523809524,0.26739010030975,0,1,0
Natural_logarithm,Arithmetic,33.95,0,33.95,33.95,679,0,1,0
Vector_(mathematics_and_physics),Vector_field,59.9519230769231,0,59.9519230769231,59.9519230769231,6235,0,1,0
Linear_equation,Real_number,99.3333333333333,0,99.3333333333333,99.3333333333333,11920,0,1,0
Division_(mathematics),Division_by_zero,28.304347826087,0,28.304347826087,28.304347826087,651,0,1,0
Right_triangle,Triangle,57.6521739130435,0,57.6521739130435,57.6521739130435,1326,0,1,0
Secant_line,Geometry,15.0909090909091,0,15.0909090909091,15.0909090909091,332,0,1,0
Floor_and_ceiling_functions,Number,27.7931034482759,0,27.7931034482759,27.7931034482759,806,0,1,0
Focus_(geometry),Mathematics,11.6666666666667,0,11.6666666666667,11.6666666666667,140,0,1,0
Real_number,Common_logarithm,174.642857142857,0,174.642857142857,174.642857142857,9780,0,1,0
Rational_number,Multiplicative_inverse,569.014084507042,0,569.014084507042,569.014084507042,161600,0,1,0
Mathematics,Inequality_(mathematics),19.6666666666667,0,19.6666666666667,19.6666666666667,0.000143416833125399,0,0,0
Pythagorean_theorem,Inverse_trigonometric_functions,81.6265060240964,0,81.6265060240964,81.6265060240964,13550,0,1,0
Degree_of_a_polynomial,Multiplication,12.5,0,12.5,12.5,50,0,1,0
Division_by_zero,Division_(mathematics),14.695652173913,0,14.695652173913,14.695652173913,676,0,1,0
Limit_of_a_function,Mathematics,22.3157894736842,0,22.3157894736842,22.3157894736842,848,0,1,0
Rational_root_theorem,Arithmetic,10,0,10,10,10,0,1,0
Function_composition,Function_(mathematics),17.2083333333333,0,17.2083333333333,17.2083333333333,413,0,1,0
Equality_(mathematics),Equation_solving,47.8490566037736,0,47.8490566037736,47.8490566037736,2536,0,1,0
Rotation_of_axes,Coordinate_system,11,0,11,11,22,0,1,0
Division_(mathematics),Partial_fraction_decomposition,25.0508474576271,0,25.0508474576271,25.0508474576271,7390,0,1,0
Binomial_coefficient,Arithmetic,23.875,0,23.875,23.875,1528,0,1,0
Line_(geometry),Real_line,18.3913043478261,0,18.3913043478261,18.3913043478261,423,0,1,0
Focus_(geometry),Ellipse,45.8196721311475,0,45.8196721311475,45.8196721311475,5590,0,1,0
Focus_(geometry),Conic_section,36.1940298507463,0,36.1940298507463,36.1940298507463,7275,0,1,0
Equality_(mathematics),Equation,55.3488372093023,0,55.3488372093023,55.3488372093023,2380,0,1,0
Function_(mathematics),Multiplicative_inverse,111.833333333333,0,111.833333333333,111.833333333333,10736,0,1,0
Base_(exponentiation),Natural_logarithm,25.2142857142857,0,25.2142857142857,25.2142857142857,353,0,1,0
Base_(exponentiation),Number,50.4,0,50.4,50.4,1260,0,1,0
Coordinate_system,Equation,105.207547169811,0,105.207547169811,105.207547169811,5576,0,1,0
Binomial_coefficient,Mathematics,12,0,12,12,12,0,1,0
Division_by_zero,Arithmetic,24.3333333333333,0,24.3333333333333,24.3333333333333,511,0,1,0
Point_(geometry),Line–line_intersection,167.214285714286,0,167.214285714286,167.214285714286,9364,0,1,0
Mathematics,Quadrant_(plane_geometry),13,0,13,13,7.90007979080589E-06,0,0,0
Common_logarithm,Logarithm,58.0549450549451,0,58.0549450549451,58.0549450549451,5283,0,1,0
Line_(geometry),Right_triangle,16.25,0,16.25,16.25,390,0,1,0
Quadratic_equation,Equation_solving,30.3333333333333,0,30.3333333333333,30.3333333333333,1638,0,1,0
Law_of_sines,Point_(geometry),11.75,0,11.75,11.75,47,0,1,0
Analytic_geometry,Line_(geometry),41.2597402597403,0,41.2597402597403,41.2597402597403,6354,0,1,0
Law_of_sines,Geometry,11,0,11,11,55,0,1,0
Right_triangle,Polygon,186.793103448276,0,186.793103448276,186.793103448276,5417,0,1,0
Algebraic_operation,Number,24.3285714285714,0,24.3285714285714,24.3285714285714,10218,0,1,0
Coordinate_system,Circle,100.166666666667,0,100.166666666667,100.166666666667,3005,0,1,0
Function_(mathematics),Binary_logarithm,111.12030075188,0,111.12030075188,111.12030075188,14779,0,1,0
Curve,Sine_wave,35.05,0,35.05,35.05,0.0104558200584691,0,0,0
Linear_function,Equation,68.0729166666667,0,68.0729166666667,68.0729166666667,13070,0,1,0
Orientation_(geometry),Mathematics,16.125,0,16.125,16.125,129,0,1,0
Real_number,Distributive_property,142.257142857143,0,142.257142857143,142.257142857143,14937,0,1,0
Transformation_(function),Function_(mathematics),15.75,0,15.75,15.75,63,0,1,0
Unit_circle,Pythagorean_trigonometric_identity,35.3023255813954,0,35.3023255813954,35.3023255813954,3036,0,1,0
Line_(geometry),Vector_field,12,0,12,12,36,0,1,0
Sine_wave,Curve,19.7307692307692,0,19.7307692307692,19.7307692307692,513,0,1,0
Identity_matrix,Main_diagonal,36.125,0,36.125,36.125,1445,0,1,0
Plane_(geometry),Complex_plane,50.5405405405405,0,50.5405405405405,50.5405405405405,3740,0,1,0
Equation_solving,Equality_(mathematics),31.9545454545455,0,31.9545454545455,31.9545454545455,1406,0,1,0
Degree_(angle),Geometry,195.392857142857,0,195.392857142857,195.392857142857,5471,0,1,0
Plane_(geometry),Plane_curve,26.2941176470588,0,26.2941176470588,26.2941176470588,894,0,1,0
Plane_(geometry),Orientation_(geometry),42.0222222222222,0,42.0222222222222,42.0222222222222,3782,0,1,0
Cubic_function,Mathematics,18.5454545454545,0,18.5454545454545,18.5454545454545,204,0,1,0
Common_logarithm,Scientific_notation,67.2608695652174,0,67.2608695652174,67.2608695652174,1547,0,1,0
Rotation_(mathematics),Geometry,19.8285714285714,0,19.8285714285714,19.8285714285714,694,0,1,0
Cross_product,Arithmetic,17.9333333333333,0,17.9333333333333,17.9333333333333,269,0,1,0
Natural_number,Geometry,117.416666666667,0,117.416666666667,117.416666666667,5636,0,1,0
Rational_number,Binary_logarithm,794.29347826087,0,794.29347826087,794.29347826087,365375,0,1,0
Real_number,Extended_real_number_line,119.06976744186,0,119.06976744186,119.06976744186,10240,0,1,0
Line_(geometry),Plane_curve,149.692307692308,0,149.692307692308,149.692307692308,3892,0,1,0
Cartesian_coordinate_system,Analytic_geometry,135.655629139073,0,135.655629139073,135.655629139073,40968,0,1,0
Open_set,Domain_of_a_function,14,0,14,14,70,0,1,0
Analytic_geometry,Cartesian_coordinate_system,44.4407894736842,0,44.4407894736842,44.4407894736842,20265,0,1,0
Quadratic_equation,Rational_number,28,0,28,28,1400,0,1,0
System_of_linear_equations,Line_(geometry),137.677419354839,0,137.677419354839,137.677419354839,4268,0,1,0
Negative_number,Inequality_(mathematics),27.3666666666667,0,27.3666666666667,27.3666666666667,3284,0,1,0
Trigonometric_functions,Geometry,105.145161290323,0,105.145161290323,105.145161290323,32595,0,1,0
Parallel_(geometry),Line_(geometry),23.1506849315068,0,23.1506849315068,23.1506849315068,1690,0,1,0
Natural_number,Negative_number,486.219512195122,0,486.219512195122,486.219512195122,59805,0,1,0
Square_root,Function_(mathematics),90.030303030303,0,90.030303030303,90.030303030303,2971,0,1,0
Rotation_(mathematics),Mathematics,16.4666666666667,0,16.4666666666667,16.4666666666667,247,0,1,0
Real_number,Natural_logarithm,444.797101449275,0,444.797101449275,444.797101449275,61382,0,1,0
Circular_sector,Geometry,11.5,0,11.5,11.5,23,0,1,0
Real_number,Inequality_(mathematics),170.732142857143,0,170.732142857143,170.732142857143,38244,0,1,0
Complex_conjugate,Complex_number,28.5789473684211,0,28.5789473684211,28.5789473684211,1629,0,1,0
Exponential_function,Graph_of_a_function,35.7727272727273,0,35.7727272727273,35.7727272727273,787,0,1,0
Function_composition,Domain_of_a_function,17.0222222222222,0,17.0222222222222,17.0222222222222,766,0,1,0
Function_(mathematics),Real_number,105.284916201117,0,105.284916201117,105.284916201117,18846,0,1,0
Natural_logarithm,Multiplicative_inverse,31.7,0,31.7,31.7,1268,0,1,0
Sine_wave,Geometry,99.025641025641,0,99.025641025641,99.025641025641,11586,0,1,0
Line_(geometry),Slope,100.452380952381,0,100.452380952381,100.452380952381,4219,0,1,0
Complex_plane,Plane_(geometry),14.6153846153846,0,14.6153846153846,14.6153846153846,190,0,1,0
Multiplicative_inverse,Division_(mathematics),29.2205882352941,0,29.2205882352941,29.2205882352941,1987,0,1,0
Line_segment,Mathematics,62.6086956521739,0,62.6086956521739,62.6086956521739,8640,0,1,0
Circular_motion,Geometry,10.5,0,10.5,10.5,21,0,1,0
Subtraction,Integer,10,0,10,10,0.000731074313703988,0,0,0
Exponential_function,Identity_(mathematics),38.25,0,38.25,38.25,1530,0,1,0
Line_(geometry),Law_of_sines,16.5217391304348,0,16.5217391304348,16.5217391304348,380,0,1,0
Zero_of_a_function,Graph_of_a_function,14.4166666666667,0,14.4166666666667,14.4166666666667,346,0,1,0
Quadratic_equation,Nth_root,33.5384615384615,0,33.5384615384615,33.5384615384615,2616,0,1,0
Orientation_(geometry),Plane_(geometry),16.625,0,16.625,16.625,266,0,1,0
Line–line_intersection,Geometry,14.2142857142857,0,14.2142857142857,14.2142857142857,199,0,1,0
Complex_number,Subtraction,261.016949152542,0,261.016949152542,261.016949152542,46200,0,1,0
Algebraic_equation,Number,51.6944444444444,0,51.6944444444444,51.6944444444444,5583,0,1,0
Law_of_sines,Trigonometry,67.8571428571429,0,67.8571428571429,67.8571428571429,3800,0,1,0
Rational_root_theorem,Polynomial,12.8571428571429,0,12.8571428571429,12.8571428571429,90,0,1,0
Square_root,Geometry,74.030303030303,0,74.030303030303,74.030303030303,2443,0,1,0
Parity_(mathematics),Number,15.3,0,15.3,15.3,306,0,1,0
Algebraic_expression,Distributive_property,35.0860215053763,0,35.0860215053763,35.0860215053763,6526,0,1,0
Binomial_coefficient,Addition,24.4736842105263,0,24.4736842105263,24.4736842105263,930,0,1,0
Line_(geometry),Cartesian_coordinate_system,66.2881355932203,0,66.2881355932203,66.2881355932203,7822,0,1,0
Degree_of_a_polynomial,Addition,12.5,0,12.5,12.5,50,0,1,0
Algebraic_expression,Rational_number,27.0545454545455,0,27.0545454545455,27.0545454545455,4464,0,1,0
Function_composition,Transformation_(function),35.84,0,35.84,35.84,1792,0,1,0
Symmetry,Even_and_odd_functions,20.7894736842105,0,20.7894736842105,20.7894736842105,0.00436681222707424,0,0,0
Differential_equation,Equation,192.71978021978,0,192.71978021978,192.71978021978,35075,0,1,0
Line_(geometry),Curve,69.1428571428571,0,69.1428571428571,69.1428571428571,2420,0,1,0
Trigonometric_tables,Trigonometry,58.1666666666667,0,58.1666666666667,58.1666666666667,2792,0,1,0
Line_segment,Polygon,44.7551020408163,0,44.7551020408163,44.7551020408163,4386,0,1,0
Asymptote,Geometry,24.75,0,24.75,24.75,0.0312620609803165,0,0,0
Arithmetic_mean,Arithmetic,28,0,28,28,616,0,1,0
Floor_and_ceiling_functions,Limit_of_a_sequence,27.7931034482759,0,27.7931034482759,27.7931034482759,806,0,1,0
Exponential_function,Scientific_notation,10,0,10,10,10,0,1,0
Complex_number,Real_number,143.191964285714,0,143.191964285714,143.191964285714,96225,0,1,0
Eccentricity_(mathematics),Conic_section,185.3046875,0,185.3046875,185.3046875,47438,0,1,0
Square_root,Quadratic_function,20.7380952380952,0,20.7380952380952,20.7380952380952,871,0,1,0
Line_(geometry),Solution_of_triangles,16.4210526315789,0,16.4210526315789,16.4210526315789,312,0,1,0
Trigonometric_functions,Pythagorean_trigonometric_identity,432.637931034483,0,432.637931034483,432.637931034483,50186,0,1,0
Complex_number,Multiplicative_inverse,377.95,0,377.95,377.95,15118,0,1,0
Floor_and_ceiling_functions,Function_(mathematics),38.9268292682927,0,38.9268292682927,38.9268292682927,3192,0,1,0
Fundamental_theorem_of_algebra,Arithmetic,56.0952380952381,0,56.0952380952381,56.0952380952381,1178,0,1,0
Exponential_growth,Natural_logarithm,168.36170212766,0,168.36170212766,168.36170212766,15826,0,1,0
Secant_line,Curve,12,0,12,12,72,0,1,0
Quadratic_function,Mathematics,31.047619047619,0,31.047619047619,31.047619047619,2608,0,1,0
Analytic_geometry,Geometry,69.3435114503817,0,69.3435114503817,69.3435114503817,18168,0,1,0
Real_line,Distance,15.6666666666667,0,15.6666666666667,15.6666666666667,47,0,1,0
Factorization,Real_number,46.1186440677966,0,46.1186440677966,46.1186440677966,0.223266118279349,0,1,0
Vector_(mathematics_and_physics),Calculus,28.741935483871,0,28.741935483871,28.741935483871,891,0,1,0
Partial_fraction_decomposition,Synthetic_division,59.9090909090909,0,59.9090909090909,59.9090909090909,6590,0,1,0
Natural_logarithm,Binary_logarithm,474.568421052632,0,474.568421052632,474.568421052632,45084,0,1,0
Vector_space,Scalar_multiplication,189.025,0,189.025,189.025,45366,0,1,0
Transformation_(function),Coordinate_system,20.6875,0,20.6875,20.6875,331,0,1,0
Fundamental_theorem_of_algebra,Addition,111.234042553191,0,111.234042553191,111.234042553191,5228,0,1,0
Square_(algebra),Mathematics,15.8333333333333,0,15.8333333333333,15.8333333333333,380,0,1,0
Partial_fraction_decomposition,Arithmetic,16.8,0,16.8,16.8,168,0,1,0
Multiplicative_inverse,Mathematics,16.6296296296296,0,16.6296296296296,16.6296296296296,449,0,1,0
Square_(algebra),Number,34.5287356321839,0,34.5287356321839,34.5287356321839,9012,0,1,0
Product_(mathematics),Number,144.75,0,144.75,144.75,16791,0,1,0
Complex_number,Cartesian_coordinate_system,55.0833333333333,0,55.0833333333333,55.0833333333333,4627,0,1,0
Scalar_multiplication,Number,11.2,0,11.2,11.2,112,0,1,0
Even_and_odd_functions,Graph_of_a_function,11.25,0,11.25,11.25,45,0,1,0
Interval_(mathematics),Real_number,16.5833333333333,0,16.5833333333333,16.5833333333333,597,0,1,0
Analytic_geometry,Mathematics,47.5757575757576,0,47.5757575757576,47.5757575757576,4710,0,1,0
Quadratic_equation,Quadratic_formula,256.846153846154,0,256.846153846154,256.846153846154,26712,0,1,0
Interval_(mathematics),Analytic_geometry,41.1025641025641,0,41.1025641025641,41.1025641025641,1603,0,1,0
Equation_solving,Real_number,23.32,0,23.32,23.32,1749,0,1,0
Rotation_of_axes,Ellipse,21.9,0,21.9,21.9,438,0,1,0
Geometric_series,Mathematics,14.1428571428571,0,14.1428571428571,14.1428571428571,198,0,1,0
