A,B,weight,backwardweight,SUM,Diff,Normalized weight,Normalized backward weight,Weight_greater_than_mean,Backward_weight_greater_than_mean
Edge_(geometry),Star_polygon,18.9615384615385,0,18.9615384615385,18.9615384615385,1479,0,1,0
Edge_(geometry),Heptagon,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Point_(geometry),Sine,74.6333333333333,0,74.6333333333333,74.6333333333333,2239,0,1,0
Pythagorean_theorem,Angle,415.946428571429,0,415.946428571429,415.946428571429,69879,0,1,0
Rectangle,Two-dimensional_space,17.5,0,17.5,17.5,0.00135771180304127,0,0,0
Line_(geometry),Acute_and_obtuse_triangles,48.4468085106383,0,48.4468085106383,48.4468085106383,2277,0,1,0
Line_(geometry),Perpendicular,95.5333333333333,0,95.5333333333333,95.5333333333333,4299,0,1,0
Line_(geometry),Radius,90.0208333333333,0,90.0208333333333,90.0208333333333,4321,0,1,0
Edge_(geometry),Trigonometric_functions,14,0,14,14,224,0,1,0
Inverse_trigonometric_functions,Geometry,21.7692307692308,0,21.7692307692308,21.7692307692308,283,0,1,0
Midpoint,Plane_(geometry),12.5,0,12.5,12.5,0.0085236958745312,0,0,0
Plane_(geometry),Skew_lines,121.782608695652,0,121.782608695652,121.782608695652,2801,0,1,0
Convex_polygon,Edge_(geometry),15.5,0,15.5,15.5,93,0,1,0
Pythagorean_theorem,Isosceles_triangle,224.829545454545,0,224.829545454545,224.829545454545,59355,0,1,0
Right_triangle,Rectangle,59.72,0,59.72,59.72,5972,0,1,0
Parallel_(geometry),Congruence_(geometry),28.375,0,28.375,28.375,681,0,1,0
Point_(geometry),Kite_(geometry),167.214285714286,0,167.214285714286,167.214285714286,4682,0,1,0
Slope,Point_(geometry),37.4782608695652,0,37.4782608695652,37.4782608695652,0.0186923994361921,0,0,0
Equilateral_triangle,Angle,67.9545454545455,0,67.9545454545455,67.9545454545455,4485,0,1,0
Trigonometric_functions,Circle,32.906976744186,0,32.906976744186,32.906976744186,4245,0,1,0
Similarity_(geometry),Polygon,33.96,0,33.96,33.96,2547,0,1,0
Altitude_(triangle),Equilateral_triangle,17.3333333333333,0,17.3333333333333,17.3333333333333,728,0,1,0
Vertex_(geometry),Trigonometric_functions,40.5,0,40.5,40.5,5103,0,1,0
Line_(geometry),Triangle_inequality,47.25,0,47.25,47.25,2268,0,1,0
Midpoint,Coordinate_system,12.5,0,12.5,12.5,0.0085236958745312,0,0,0
Equilateral_triangle,Polygon,111.409090909091,0,111.409090909091,111.409090909091,14706,0,1,0
Symmetry,Rigid_transformation,32.7586206896552,15,47.7586206896552,17.7586206896552,0.0210049195732685,6.83649741625974E-06,0,0
Nonagon,Polygon,15.3,10,25.3,5.3,153,1.47899457948487E-05,1,0
Polygon,Prism_(geometry),155.806818181818,129.931034482759,285.737852664577,25.8757836990596,0.051339177060438,0.00986917062821671,1,1
Geometry,Reflection_(mathematics),397.808510638298,302.038961038961,699.847471677259,95.7695495993369,0.0557002073452656,0.0119930590112959,1,1
Polygon,Convex_polygon,178.228070175439,57.96,236.188070175439,120.268070175439,0.0760782874709343,0.0162146737762062,1,1
Perpendicular,Geometry,86.03125,28.4444444444444,114.475694444444,57.5868055555556,0.0762371576527928,6.11681662225802E-05,1,0
Heptagon,Vertex_(geometry),93.5106382978723,143.166666666667,236.677304964539,49.6560283687943,8790,0.00883457414190085,1,1
Pentagon,Line_(geometry),39,12,51,27,0.0138434623868563,1.22107576775139E-05,0,0
Rectangle,Perpendicular,51.3877551020408,13.7333333333333,65.1210884353741,37.6544217687075,0.0651184441915796,0.00066606419112809,1,0
Perpendicular,Tangent,75,11.25,86.25,63.75,0.0996926144388137,2.85887270202224E-05,1,0
Tangent,Pyramid_(geometry),31.1904761904762,12.5,43.6904761904762,18.6904761904762,0.0070944262721227,4.35931952765901E-05,0,0
Rhombus,Geometry,52.6153846153846,15.1111111111111,67.7264957264957,37.5042735042735,0.128195516905315,6.49911766114915E-05,0,0
Pentagon,Dodecagon,86.0547945205479,113.875,199.929794520548,27.8202054794521,0.106183920285997,0.0205082521836449,1,1
Circle,Sine,37.2839506172839,35.58,72.8639506172839,1.70395061728395,0.0264358056355535,0.000593457060846362,0,0
Perpendicular,Quadrilateral,74.6315789473684,29.4117647058824,104.043343653251,45.2198142414861,0.157071252526931,0.00108396971388619,1,0
Diagonal,Rectangle,23.3333333333333,24.6,47.9333333333333,1.26666666666667,0.280666583134945,0.00136512872997445,1,0
Rectangle,Point_(geometry),74.5416666666667,35.4871794871795,110.028846153846,39.0544871794872,0.277593876073239,0.00236755221786955,1,0
Triangle,Pythagorean_triple,110.232876712329,128.132075471698,238.364952184027,17.8991987593693,0.116170292627294,0.0179836238065646,1,1
Geometry,Line_(geometry),138.777777777778,123.748148148148,262.525925925926,15.0296296296296,0.0967432493624729,0.00849970490668946,1,1
Diameter,Pythagorean_theorem,42.9166666666667,12,54.9166666666667,30.9166666666667,0.0847911092817452,7.45892595906026E-05,1,0
Midpoint,Arc_(geometry),23,22.3157894736842,45.3157894736842,0.684210526315791,0.0235254006137061,0.000432486686244169,0,0
Bisection,Kite_(geometry),17.7727272727273,37.34,55.1127272727273,19.5672727272727,782,0.00431802097258392,1,0
Bisection,Rhombus,17.952380952381,26.5,44.4523809523809,8.54761904761905,754,0.000865699515153825,1,0
Geometry,Circumference,97.3066666666667,50.5744680851064,147.881134751773,46.7321985815603,0.0217414619032865,0.00247062430815763,1,1
Polyhedron,Geometry,25.1363636363636,38.953488372093,64.0898520084567,13.8171247357294,0.00312538855418282,0.000200110700044574,0,0
Square,Bisection,52.7619047619048,14.5714285714286,67.3333333333333,38.1904761904762,0.0805261819106799,0.000668802024765346,0,0
Rhombus,Convex_polygon,23.1379310344828,16.1,39.2379310344828,7.03793103448276,0.0251518104805458,0.00180163041957846,0,0
Diameter,Tangent,42.9166666666667,14,56.9166666666667,28.9166666666667,0.0847911092817452,1.77885412570273E-05,1,0
Polygon,Decagon,239.034482758621,31.6315789473684,270.666061705989,207.402903811252,0.0259560335047011,0.000997116491742681,1,0
Vertex_(geometry),Pythagorean_theorem,39.7906976744186,0,39.7906976744186,39.7906976744186,5133,0,1,0
Line_(geometry),Reflection_(mathematics),12,0,12,12,36,0,1,0
Midpoint,Symmetry,12.5,0,12.5,12.5,0.0085236958745312,0,0,0
Line_segment,Triangle,49.5625,0,49.5625,49.5625,9516,0,1,0
Point_(geometry),Midpoint,15.1428571428571,0,15.1428571428571,15.1428571428571,106,0,1,0
Coordinate_system,Right_angle,72.3478260869565,0,72.3478260869565,72.3478260869565,3328,0,1,0
Right_triangle,Triangle,57.6521739130435,0,57.6521739130435,57.6521739130435,1326,0,1,0
Secant_line,Geometry,15.0909090909091,0,15.0909090909091,15.0909090909091,166,0,1,0
Coordinate_system,Sphere,361.838709677419,0,361.838709677419,361.838709677419,11217,0,1,0
Quadrilateral,Trapezoid,154.103448275862,0,154.103448275862,154.103448275862,0.107050463110827,0,1,0
Slope,Distance,37.4782608695652,0,37.4782608695652,37.4782608695652,0.0186923994361921,0,0,0
Pythagorean_theorem,Cone,59.3620689655172,0,59.3620689655172,59.3620689655172,6886,0,1,0
Decagon,Point_(geometry),18.9333333333333,0,18.9333333333333,18.9333333333333,0.0327302062924974,0,0,0
Line_(geometry),Right_triangle,16.25,0,16.25,16.25,390,0,1,0
Point_(geometry),Diameter,34.7407407407407,0,34.7407407407407,34.7407407407407,938,0,1,0
Right_triangle,Polygon,186.793103448276,0,186.793103448276,186.793103448276,10834,0,1,0
Heptagon,Point_(geometry),23.3157894736842,0,23.3157894736842,23.3157894736842,886,0,1,0
Right_angle,Coordinate_system,30.1818181818182,0,30.1818181818182,30.1818181818182,2656,0,1,0
Edge_(geometry),Angle_bisector_theorem,14.9411764705882,0,14.9411764705882,14.9411764705882,508,0,1,0
Congruence_(geometry),Vertex_(geometry),33.9555555555556,0,33.9555555555556,33.9555555555556,4584,0,1,0
Chord_(geometry),Diameter,100.342465753425,0,100.342465753425,100.342465753425,7325,0,1,0
Equilateral_triangle,Bisection,23.7352941176471,0,23.7352941176471,23.7352941176471,2421,0,1,0
Line_(geometry),Plane_(geometry),62,0,62,62,4526,0,1,0
Kite_(geometry),Geometry,31.6818181818182,0,31.6818181818182,31.6818181818182,2788,0,1,0
Pythagorean_triple,Angle,20.7857142857143,0,20.7857142857143,20.7857142857143,291,0,1,0
Line_segment,Exterior_angle_theorem,11.3333333333333,0,11.3333333333333,11.3333333333333,136,0,1,0
Line_segment,Kite_(geometry),11.4285714285714,0,11.4285714285714,11.4285714285714,400,0,1,0
Pythagorean_theorem,Acute_and_obtuse_triangles,468.113924050633,0,468.113924050633,468.113924050633,147924,0,1,0
Pyramid_(geometry),Edge_(geometry),84.6428571428571,0,84.6428571428571,84.6428571428571,23700,0,1,0
Edge_(geometry),Prism_(geometry),23.6875,0,23.6875,23.6875,3411,0,1,0
Point_(geometry),Transversal_(geometry),11.5,0,11.5,11.5,46,0,1,0
Point_(geometry),Inverse_trigonometric_functions,74.6333333333333,0,74.6333333333333,74.6333333333333,2239,0,1,0
Parallel_(geometry),Tangent,22.7727272727273,0,22.7727272727273,22.7727272727273,1002,0,1,0
Line_(geometry),Prism_(geometry),13.2727272727273,0,13.2727272727273,13.2727272727273,146,0,1,0
Edge_(geometry),Tangent,14,0,14,14,224,0,1,0
Star_polygon,Polygon,11,0,11,11,33,0,1,0
Pythagorean_theorem,Parallelogram,415.37037037037,0,415.37037037037,415.37037037037,89720,0,1,0
Edge_(geometry),Tessellation,21.2666666666667,0,21.2666666666667,21.2666666666667,1914,0,1,0
Vertex_(geometry),Prism_(geometry),100.777777777778,0,100.777777777778,100.777777777778,21768,0,1,0
Dodecagon,Line_(geometry),14,0,14,14,378,0,1,0
Line_(geometry),Decagon,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Trigonometric_functions,Geometry,105.145161290323,0,105.145161290323,105.145161290323,26076,0,1,0
Parallel_(geometry),Line_(geometry),23.1506849315068,0,23.1506849315068,23.1506849315068,1690,0,1,0
Acute_and_obtuse_triangles,Line_(geometry),40.9090909090909,0,40.9090909090909,40.9090909090909,900,0,1,0
Convex_polygon,Rhombus,13.875,0,13.875,13.875,111,0,1,0
Translation_(geometry),Rigid_transformation,102.771929824561,0,102.771929824561,102.771929824561,5858,0,1,0
Edge_(geometry),Altitude_(triangle),21.5777777777778,0,21.5777777777778,21.5777777777778,1942,0,1,0
Line_segment,Quadrilateral,30.68,0,30.68,30.68,7670,0,1,0
Hendecagon,Line_(geometry),15,0,15,15,180,0,1,0
Edge_(geometry),Exterior_angle_theorem,15.7777777777778,0,15.7777777777778,15.7777777777778,284,0,1,0
Midpoint,Point_(geometry),12.5,0,12.5,12.5,0.0085236958745312,0,0,0
Point_(geometry),Rigid_transformation,77.462962962963,0,77.462962962963,77.462962962963,4183,0,1,0
Vertex_(geometry),Isosceles_triangle,30.5,0,30.5,30.5,1647,0,1,0
Pythagorean_theorem,Polygon,52.8888888888889,0,52.8888888888889,52.8888888888889,7616,0,1,0
Bisection,Line_(geometry),11.3333333333333,0,11.3333333333333,11.3333333333333,102,0,1,0
Triangle_inequality,Parallelogram,37.3333333333333,0,37.3333333333333,37.3333333333333,784,0,1,0
Edge_(geometry),Nonagon,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Right_triangle,Acute_and_obtuse_triangles,129.673076923077,0,129.673076923077,129.673076923077,13486,0,1,0
Kite_(geometry),Line_segment,23.8421052631579,0,23.8421052631579,23.8421052631579,1359,0,1,0
Pyramid_(geometry),Plane_(geometry),22.3684210526316,0,22.3684210526316,22.3684210526316,850,0,1,0
Prism_(geometry),Parallel_(geometry),14.5555555555556,0,14.5555555555556,14.5555555555556,262,0,1,0
Edge_(geometry),Isosceles_triangle,14.9411764705882,0,14.9411764705882,14.9411764705882,762,0,1,0
Altitude_(triangle),Perpendicular,12.6153846153846,0,12.6153846153846,12.6153846153846,492,0,1,0
Right_triangle,Pythagorean_theorem,126.542056074766,0,126.542056074766,126.542056074766,27080,0,1,0
Line_(geometry),Cartesian_coordinate_system,66.2881355932203,0,66.2881355932203,66.2881355932203,7822,0,1,0
Star_polygon,Hexagon,12.8888888888889,0,12.8888888888889,12.8888888888889,232,0,1,0
Inverse_trigonometric_functions,Polygon,17.2857142857143,0,17.2857142857143,17.2857142857143,484,0,1,0
Tangent,Isosceles_triangle,31.1904761904762,0,31.1904761904762,31.1904761904762,0.0070944262721227,0,0,0
Line_(geometry),Quadrilateral,16.04,0,16.04,16.04,401,0,1,0
Point_(geometry),Congruence_(geometry),36.6428571428571,0,36.6428571428571,36.6428571428571,1026,0,1,0
Similarity_(geometry),Circle,27.2741935483871,0,27.2741935483871,27.2741935483871,3382,0,1,0
Line_segment,Polygon,44.7551020408163,0,44.7551020408163,44.7551020408163,15351,0,1,0
Vertex_(geometry),Geometry,45.8,0,45.8,45.8,4122,0,1,0
Chord_(geometry),Circle,55.8571428571429,0,55.8571428571429,55.8571428571429,1564,0,1,0
Altitude_(triangle),Triangle,11.2,0,11.2,11.2,112,0,1,0
Line_segment,Cross_section_(geometry),62.6086956521739,0,62.6086956521739,62.6086956521739,5760,0,1,0
Point_(geometry),Parallel_(geometry),117.245614035088,0,117.245614035088,117.245614035088,6683,0,1,0
Vertex_(geometry),Triangle_inequality,10,0,10,10,30,0,1,0
Edge_(geometry),Acute_and_obtuse_triangles,15.7777777777778,0,15.7777777777778,15.7777777777778,284,0,1,0
Cartesian_coordinate_system,Point_(geometry),137.3,0,137.3,137.3,9611,0,1,0
Vertex_(geometry),Point_(geometry),31.7058823529412,0,31.7058823529412,31.7058823529412,1617,0,1,0
Edge_(geometry),Right_triangle,15.7777777777778,0,15.7777777777778,15.7777777777778,284,0,1,0
Triangle_inequality,Angle,30,0,30,30,930,0,1,0
Edge_(geometry),Inverse_trigonometric_functions,14,0,14,14,224,0,1,0
Inverse_trigonometric_functions,Pythagorean_theorem,19.4444444444444,0,19.4444444444444,19.4444444444444,525,0,1,0
Line_(geometry),Pythagorean_theorem,57.6666666666667,0,57.6666666666667,57.6666666666667,4671,0,1,0
Altitude_(triangle),Line_segment,17.3333333333333,0,17.3333333333333,17.3333333333333,1456,0,1,0
Triangle_inequality,Polygon,18.6,0,18.6,18.6,279,0,1,0
Point_(geometry),Line_(geometry),98.0865384615385,0,98.0865384615385,98.0865384615385,10201,0,1,0
Polyhedron,Angle,10,0,10,10,0.000113033944093411,0,0,0
Rectangle,Reflection_symmetry,11,0,11,11,0.000426709423812972,0,0,0
Octagon,Line_(geometry),60.1666666666667,0,60.1666666666667,60.1666666666667,7220,0,1,0
Vertex_(geometry),Diagonal,95.051948051948,0,95.051948051948,95.051948051948,21957,0,1,0
Rotation_(mathematics),Symmetry,19.1470588235294,0,19.1470588235294,19.1470588235294,651,0,1,0
Line_segment,Star_polygon,51.195652173913,0,51.195652173913,51.195652173913,9420,0,1,0
Edge_(geometry),Decagon,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Parallel_(geometry),Circle,22.48,0,22.48,22.48,1124,0,1,0
Right_angle,Rectangle,82.9767441860465,0,82.9767441860465,82.9767441860465,10704,0,1,0
Line_(geometry),Distance,11.3333333333333,0,11.3333333333333,11.3333333333333,34,0,1,0
Pyramid_(geometry),Point_(geometry),22.3684210526316,0,22.3684210526316,22.3684210526316,1700,0,1,0
Acute_and_obtuse_triangles,Polygon,44.6190476190476,0,44.6190476190476,44.6190476190476,1874,0,1,0
Inverse_trigonometric_functions,Point_(geometry),19.4444444444444,0,19.4444444444444,19.4444444444444,1050,0,1,0
Point_(geometry),Perpendicular,15.1428571428571,0,15.1428571428571,15.1428571428571,106,0,1,0
Parallel_(geometry),Transversal_(geometry),42.8833333333333,0,42.8833333333333,42.8833333333333,2573,0,1,0
Line_segment,Pythagorean_theorem,53.5,0,53.5,53.5,8988,0,1,0
Right_triangle,Pythagorean_triple,214.036585365854,0,214.036585365854,214.036585365854,35102,0,1,0
Pythagorean_theorem,Pythagorean_triple,177.503816793893,0,177.503816793893,177.503816793893,69759,0,1,0
Acute_and_obtuse_triangles,Equilateral_triangle,36.9411764705882,0,36.9411764705882,36.9411764705882,3768,0,1,0
Altitude_(triangle),Circle,11,0,11,11,99,0,1,0
Line_(geometry),Polyhedron,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Vertex_(geometry),Sine,45.0769230769231,0,45.0769230769231,45.0769230769231,3516,0,1,0
Right_angle,Cartesian_coordinate_system,49.4615384615385,0,49.4615384615385,49.4615384615385,7716,0,1,0
Right_triangle,Vertex_(geometry),57.6521739130435,0,57.6521739130435,57.6521739130435,2652,0,1,0
Chord_(geometry),Sine,18,0,18,18,162,0,1,0
Line_segment,Equilateral_triangle,47.3137254901961,0,47.3137254901961,47.3137254901961,9652,0,1,0
Line_segment,Hendecagon,51.195652173913,0,51.195652173913,51.195652173913,7065,0,1,0
Edge_(geometry),Hendecagon,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Arc_(geometry),Chord_(geometry),46.0476190476191,0,46.0476190476191,46.0476190476191,967,0,1,0
Rotation_(mathematics),Plane_(geometry),21.2830188679245,0,21.2830188679245,21.2830188679245,1128,0,1,0
Line_(geometry),Octagon,16.3529411764706,0,16.3529411764706,16.3529411764706,278,0,1,0
Line_segment,Inverse_trigonometric_functions,62.6086956521739,0,62.6086956521739,62.6086956521739,5760,0,1,0
Triangle_inequality,Pythagorean_triple,24.7837837837838,0,24.7837837837838,24.7837837837838,917,0,1,0
Triangle_inequality,Geometry,27.8461538461538,0,27.8461538461538,27.8461538461538,1086,0,1,0
Pythagorean_triple,Point_(geometry),20.7857142857143,0,20.7857142857143,20.7857142857143,291,0,1,0
Line_segment,Prism_(geometry),54.865671641791,0,54.865671641791,54.865671641791,14704,0,1,0
Line_segment,Polyhedron,45.2181818181818,0,45.2181818181818,45.2181818181818,7461,0,1,0
Equilateral_triangle,Right_triangle,88.5172413793103,0,88.5172413793103,88.5172413793103,20536,0,1,0
Vertex_(geometry),Congruence_(geometry),37.531914893617,0,37.531914893617,37.531914893617,5292,0,1,0
Equilateral_triangle,Line_segment,74.5,0,74.5,74.5,16539,0,1,0
Kite_(geometry),Line_(geometry),31.6818181818182,0,31.6818181818182,31.6818181818182,2788,0,1,0
Transversal_(geometry),Line_(geometry),19.7307692307692,0,19.7307692307692,19.7307692307692,513,0,1,0
Vertex_(geometry),Hendecagon,87.1860465116279,0,87.1860465116279,87.1860465116279,11247,0,1,0
Line_(geometry),Trapezoid,83.96,0,83.96,83.96,4198,0,1,0
Edge_(geometry),Equilateral_triangle,18.1428571428571,0,18.1428571428571,18.1428571428571,1270,0,1,0
Trigonometric_functions,Polygon,54.2,0,54.2,54.2,8130,0,1,0
Triangle_inequality,Right_triangle,18.6,0,18.6,18.6,279,0,1,0
Point_(geometry),Arc_length,41.6,0,41.6,41.6,832,0,1,0
Pythagorean_theorem,Distance,133.048780487805,0,133.048780487805,133.048780487805,21820,0,1,0
Altitude_(triangle),Line_(geometry),11,0,11,11,132,0,1,0
Pythagorean_theorem,Triangle,293,0,293,293,48052,0,1,0
Line_segment,Triangle_inequality,11.3333333333333,0,11.3333333333333,11.3333333333333,136,0,1,0
Secant_line,Chord_(geometry),102,0,102,102,5712,0,1,0
Line_segment,Similarity_(geometry),30.9210526315789,0,30.9210526315789,30.9210526315789,2350,0,1,0
Parallel_(geometry),Parallelogram,52.3055555555556,0,52.3055555555556,52.3055555555556,1883,0,1,0
Point_(geometry),Polygon,15.1428571428571,0,15.1428571428571,15.1428571428571,106,0,1,0
Pythagorean_theorem,Rectangle,69.8536585365854,0,69.8536585365854,69.8536585365854,11456,0,1,0
Inverse_trigonometric_functions,Trigonometric_functions,63.8851351351351,0,63.8851351351351,63.8851351351351,18910,0,1,0
Line_segment,Collinearity,62.6086956521739,0,62.6086956521739,62.6086956521739,2880,0,1,0
Rotation_(mathematics),Reflection_(mathematics),21.7241379310345,0,21.7241379310345,21.7241379310345,630,0,1,0
Pythagorean_theorem,Edge_(geometry),32,0,32,32,1920,0,1,0
Acute_and_obtuse_triangles,Triangle,31.5666666666667,0,31.5666666666667,31.5666666666667,947,0,1,0
Tangent,Polygon,31.1904761904762,0,31.1904761904762,31.1904761904762,0.0070944262721227,0,0,0
Isosceles_triangle,Polygon,265.192307692308,0,265.192307692308,265.192307692308,27580,0,1,0
Circumference,Arc_length,23,0,23,23,0.000949295251460057,0,0,0
Rotation_(mathematics),Line_(geometry),19.7407407407407,0,19.7407407407407,19.7407407407407,533,0,1,0
Diagonal,Angle,17.5,0,17.5,17.5,0.0219270768074176,0,0,0
Congruence_(geometry),Polygon,32.859375,0,32.859375,32.859375,6309,0,1,0
Quadrilateral,Angle,149.333333333333,0,149.333333333333,149.333333333333,0.214627914404344,0,1,0
Line_segment,Parallel_(geometry),55.0740740740741,0,55.0740740740741,55.0740740740741,2974,0,1,0
Angle_bisector_theorem,Geometry,15.6666666666667,0,15.6666666666667,15.6666666666667,141,0,1,0
Line_(geometry),Inverse_trigonometric_functions,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Line_segment,Rectangle,34.8571428571429,0,34.8571428571429,34.8571428571429,10248,0,1,0
Triangle_inequality,Distance,12.4,0,12.4,12.4,62,0,1,0
Edge_(geometry),Line_segment,22.8695652173913,0,22.8695652173913,22.8695652173913,8416,0,1,0
Line_segment,Decagon,51.195652173913,0,51.195652173913,51.195652173913,9420,0,1,0
Altitude_(triangle),Vertex_(geometry),11.2,0,11.2,11.2,224,0,1,0
Line_segment,Rhombus,11.5,0,11.5,11.5,322,0,1,0
Similarity_(geometry),Translation_(geometry),35.5555555555556,0,35.5555555555556,35.5555555555556,960,0,1,0
Similarity_(geometry),Trapezoid,41.5,0,41.5,41.5,996,0,1,0
Line_(geometry),Pythagorean_triple,15.1,0,15.1,15.1,151,0,1,0
Kite_(geometry),Angle,31.6818181818182,0,31.6818181818182,31.6818181818182,2091,0,1,0
Pythagorean_theorem,Congruence_(geometry),32,0,32,32,1920,0,1,0
Bisection,Point_(geometry),11.3333333333333,0,11.3333333333333,11.3333333333333,102,0,1,0
Congruence_(geometry),Space_(mathematics),18.7142857142857,0,18.7142857142857,18.7142857142857,262,0,1,0
Edge_(geometry),Congruence_(geometry),25.2068965517241,0,25.2068965517241,25.2068965517241,1462,0,1,0
Line_(geometry),Polygon,81.3090909090909,0,81.3090909090909,81.3090909090909,4472,0,1,0
Line_(geometry),Diameter,90.178947368421,0,90.178947368421,90.178947368421,8567,0,1,0
Transversal_(geometry),Congruence_(geometry),52.90625,0,52.90625,52.90625,1693,0,1,0
Prism_(geometry),Polyhedron,24.3333333333333,0,24.3333333333333,24.3333333333333,1898,0,1,0
Triangle,Exterior_angle_theorem,21.3170731707317,0,21.3170731707317,21.3170731707317,0.0126174767933708,0,0,0
Point_(geometry),Triangle_inequality,108.109756097561,0,108.109756097561,108.109756097561,8865,0,1,0
Reflection_symmetry,Rotational_symmetry,58.037037037037,0,58.037037037037,58.037037037037,1567,0,1,0
Pythagorean_theorem,Altitude_(triangle),157.114754098361,0,157.114754098361,157.114754098361,57504,0,1,0
Plane_(geometry),Tessellation,93.3218390804598,0,93.3218390804598,93.3218390804598,8119,0,1,0
Isosceles_triangle,Line_segment,199.164383561644,0,199.164383561644,199.164383561644,29078,0,1,0
Congruence_(geometry),Translation_(geometry),59.6615384615385,0,59.6615384615385,59.6615384615385,3878,0,1,0
Angle_bisector_theorem,Polygon,14.6666666666667,0,14.6666666666667,14.6666666666667,352,0,1,0
Trigonometric_functions,Chord_(geometry),87.6428571428571,0,87.6428571428571,87.6428571428571,2454,0,1,0
Right_angle,Trapezoid,18.8,0,18.8,18.8,1128,0,1,0
Isosceles_triangle,Triangle,28.0634920634921,0,28.0634920634921,28.0634920634921,1768,0,1,0
Star_polygon,Edge_(geometry),13.7222222222222,0,13.7222222222222,13.7222222222222,494,0,1,0
Line_segment,Edge_(geometry),49.6966292134831,0,49.6966292134831,49.6966292134831,26538,0,1,0
Plane_(geometry),Cross_section_(geometry),139.792452830189,0,139.792452830189,139.792452830189,7409,0,1,0
Rectangle,Angle,103.741935483871,0,103.741935483871,103.741935483871,0.207923864694321,0,1,0
Pythagorean_theorem,Similarity_(geometry),547.875,0,547.875,547.875,43830,0,1,0
Inverse_trigonometric_functions,Edge_(geometry),17.2857142857143,0,17.2857142857143,17.2857142857143,484,0,1,0
Prism_(geometry),Cross_section_(geometry),14.5555555555556,0,14.5555555555556,14.5555555555556,393,0,1,0
Angle_bisector_theorem,Perpendicular,15.5,0,15.5,15.5,496,0,1,0
Trigonometric_functions,Secant_line,38.375,0,38.375,38.375,1228,0,1,0
Acute_and_obtuse_triangles,Angle,40.9090909090909,0,40.9090909090909,40.9090909090909,450,0,1,0
Congruence_(geometry),Diameter,31.4255319148936,0,31.4255319148936,31.4255319148936,8862,0,1,0
Point_(geometry),Coordinate_system,71.2142857142857,0,71.2142857142857,71.2142857142857,1994,0,1,0
Line_segment,Circle,45.6388888888889,0,45.6388888888889,45.6388888888889,6572,0,1,0
Point_(geometry),Angle,147.75,0,147.75,147.75,4728,0,1,0
Prism_(geometry),Face_(geometry),123.714285714286,0,123.714285714286,123.714285714286,10392,0,1,0
Pythagorean_triple,Pythagorean_theorem,25.5892857142857,0,25.5892857142857,25.5892857142857,1433,0,1,0
Triangle_inequality,Pythagorean_theorem,26.0444444444444,0,26.0444444444444,26.0444444444444,1172,0,1,0
Right_angle,Pythagorean_triple,42.8875,0,42.8875,42.8875,10293,0,1,0
Vertex_(geometry),Pythagorean_triple,10,0,10,10,30,0,1,0
Face_(geometry),Prism_(geometry),50.093023255814,0,50.093023255814,50.093023255814,2154,0,1,0
Edge_(geometry),Square,14,0,14,14,336,0,1,0
Prism_(geometry),Line_(geometry),14.5555555555556,0,14.5555555555556,14.5555555555556,655,0,1,0
Tangent,Edge_(geometry),31.1904761904762,0,31.1904761904762,31.1904761904762,0.0070944262721227,0,0,0
Isosceles_triangle,Point_(geometry),24.5609756097561,0,24.5609756097561,24.5609756097561,2014,0,1,0
Cartesian_coordinate_system,Plane_(geometry),169.590551181102,0,169.590551181102,169.590551181102,21538,0,1,0
Line_segment,Pythagorean_triple,11.3333333333333,0,11.3333333333333,11.3333333333333,136,0,1,0
Vertex_(geometry),Rhombus,46.48,0,46.48,46.48,3486,0,1,0
Bisection,Tangent,11.3333333333333,0,11.3333333333333,11.3333333333333,102,0,1,0
Acute_and_obtuse_triangles,Hexagon,26.1578947368421,0,26.1578947368421,26.1578947368421,994,0,1,0
Heptagon,Line_(geometry),23.3157894736842,0,23.3157894736842,23.3157894736842,886,0,1,0
Equilateral_triangle,Line_(geometry),48.6,0,48.6,48.6,7776,0,1,0
Line_(geometry),Bisection,16.3333333333333,0,16.3333333333333,16.3333333333333,441,0,1,0
Vertex_(geometry),Polyhedron,67.75,0,67.75,67.75,12195,0,1,0
Isosceles_triangle,Geometry,27.3953488372093,0,27.3953488372093,27.3953488372093,1178,0,1,0
Equilateral_triangle,Hexagon,23.9428571428571,0,23.9428571428571,23.9428571428571,3352,0,1,0
Midpoint,Tangent,12.5,0,12.5,12.5,0.0085236958745312,0,0,0
Kite_(geometry),Point_(geometry),31.6818181818182,0,31.6818181818182,31.6818181818182,2788,0,1,0
Face_(geometry),Tessellation,23,0,23,23,391,0,1,0
Kite_(geometry),Quadrilateral,23.8421052631579,0,23.8421052631579,23.8421052631579,1359,0,1,0
Line_(geometry),Point_(geometry),76.4339622641509,0,76.4339622641509,76.4339622641509,8102,0,1,0
Similarity_(geometry),Pythagorean_triple,24.45,0,24.45,24.45,489,0,1,0
