A,B,weight,backwardweight,SUM,Diff,Normalized weight,Normalized backward weight,Weight_greater_than_mean,Backward_weight_greater_than_mean
Complex_conjugate,Complex_number,218.714285714286,0,218.714285714286,218.714285714286,0,0,1,0
Matrix_(mathematics),Invertible_matrix,101.440559440559,0,101.440559440559,101.440559440559,0,0,1,0
Exponential_function,Graph_of_a_function,97.027027027027,0,97.027027027027,97.027027027027,0,0,1,0
Function_(mathematics),Real_number,150.253164556962,0,150.253164556962,150.253164556962,0,0,1,0
Natural_logarithm,Multiplicative_inverse,65.5573770491803,0,65.5573770491803,65.5573770491803,0,0,0,0
Binomial_theorem,Integer,24.4736842105263,0,24.4736842105263,24.4736842105263,0,0,0,0
Arithmetic,Base_(exponentiation),68.9583333333333,0,68.9583333333333,68.9583333333333,0,0,0,0
Sine_wave,Geometry,664.129032258065,0,664.129032258065,664.129032258065,0,0,1,0
Mathematics,Limit_of_a_sequence,12,16.1666666666667,28.1666666666667,4.16666666666667,0,0.000128632543237774,0,0
Mathematics,Interval_(mathematics),12,19,31,7,0,7.68928801239999E-05,0,0
Polynomial,Circle,14,12.4,26.4,1.6,0,3.01513378318805E-06,0,0
Exponentiation,Common_logarithm,13.6666666666667,0,13.6666666666667,13.6666666666667,0,0,0,0
Real_number,Domain_of_a_function,21.7777777777778,0,21.7777777777778,21.7777777777778,0,0,0,0
Natural_logarithm,Multiplication,16.0909090909091,0,16.0909090909091,16.0909090909091,0,0,0,0
Pythagorean_trigonometric_identity,Sine,19.375,0,19.375,19.375,0,0,0,0
Multiplication,Rational_root_theorem,21.2631578947368,0,21.2631578947368,21.2631578947368,0,0,0,0
Complex_number,Sine,17.8333333333333,0,17.8333333333333,17.8333333333333,0,0,0,0
Mathematics,Function_composition,11,15.8181818181818,26.8181818181818,4.81818181818182,0,9.15250439346511E-05,0,0
Line_(geometry),Unit_circle,22,0,22,22,0,0,0,0
Binomial_theorem,Polynomial,141.04,0,141.04,141.04,0,0,1,0
Line_segment,Point_(geometry),73.984375,0,73.984375,73.984375,0,0,1,0
Logarithm,Equation_solving,12,0,12,12,0,0,0,0
Geometric_series,Geometry,484.333333333333,0,484.333333333333,484.333333333333,0,0,1,0
Edge_(geometry),Point_(geometry),91.3,0,91.3,91.3,0,0,1,0
Expression_(mathematics),Mathematics,145.96,0,145.96,145.96,0,0,1,0
Real_number,Rational_number,255.852507374631,0,255.852507374631,255.852507374631,0,0,1,0
Limit_(mathematics),Limit_of_a_function,94.4756097560976,0,94.4756097560976,94.4756097560976,0,0,1,0
Identity_matrix,Elementary_matrix,50.3157894736842,0,50.3157894736842,50.3157894736842,0,0,0,0
Circular_motion,Line_(geometry),11,0,11,11,0,0,0,0
Continuous_function,Mathematics,91.804347826087,0,91.804347826087,91.804347826087,0,0,0,0
Line_(geometry),Vertical_line_test,12,0,12,12,0,0,0,0
System_of_linear_equations,Linear_equation,345.907407407407,0,345.907407407407,345.907407407407,0,0,1,0
Number,Differential_equation,128.512820512821,0,128.512820512821,128.512820512821,0,0,1,0
Binomial_coefficient,Real_number,153.432432432432,0,153.432432432432,153.432432432432,0,0,1,0
Linear_equation,Cartesian_coordinate_system,206.5,0,206.5,206.5,0,0,1,0
Real_number,Imaginary_number,419.772727272727,0,419.772727272727,419.772727272727,0,0,1,0
Domain_of_a_function,Cartesian_coordinate_system,43.3333333333333,0,43.3333333333333,43.3333333333333,0,0,0,0
Number,Rational_root_theorem,21.2631578947368,0,21.2631578947368,21.2631578947368,0,0,0,0
Linear_equation,Mathematics,138.928571428571,0,138.928571428571,138.928571428571,0,0,1,0
Coordinate_system,Geometry,61.3114754098361,0,61.3114754098361,61.3114754098361,0,0,0,0
Circular_motion,Geometry,39.8125,0,39.8125,39.8125,0,0,0,0
Main_diagonal,Matrix_(mathematics),309.468085106383,0,309.468085106383,309.468085106383,0,0,1,0
Zero_of_a_function,Graph_of_a_function,46.4166666666667,0,46.4166666666667,46.4166666666667,0,0,0,0
Factorization,Arithmetic,381.698795180723,0,381.698795180723,381.698795180723,0,0,1,0
Line–line_intersection,Geometry,99.1071428571429,0,99.1071428571429,99.1071428571429,0,0,1,0
Image_(mathematics),Mathematics,70.55,0,70.55,70.55,0,0,0,0
Parallel_(geometry),Geometry,141.970873786408,0,141.970873786408,141.970873786408,0,0,1,0
Algebraic_equation,Number,158.337837837838,0,158.337837837838,158.337837837838,0,0,1,0
Rational_root_theorem,Polynomial,148.609375,0,148.609375,148.609375,0,0,1,0
Parity_(mathematics),Number,318.080808080808,0,318.080808080808,318.080808080808,0,0,1,0
Line_(geometry),Cartesian_coordinate_system,61.5104166666667,0,61.5104166666667,61.5104166666667,0,0,1,0
Degree_of_a_polynomial,Addition,46.1190476190476,0,46.1190476190476,46.1190476190476,0,0,0,0
Algebraic_expression,Rational_number,43.0229007633588,0,43.0229007633588,43.0229007633588,0,0,0,0
Number,Quadratic_equation,15.1923076923077,0,15.1923076923077,15.1923076923077,0,0,0,0
Rotation_of_axes,Mathematics,15.7692307692308,0,15.7692307692308,15.7692307692308,0,0,0,0
Trigonometric_tables,Trigonometry,132.688524590164,0,132.688524590164,132.688524590164,0,0,1,0
Asymptote,Geometry,41.5094339622642,0,41.5094339622642,41.5094339622642,0,0,0,0
Exponential_function,Scientific_notation,53.2857142857143,0,53.2857142857143,53.2857142857143,0,0,0,0
Eccentricity_(mathematics),Conic_section,293.915254237288,0,293.915254237288,293.915254237288,0,0,1,0
Mathematics,Homogeneous_polynomial,14.1428571428571,0,14.1428571428571,14.1428571428571,0,0,0,0
Homogeneous_polynomial,Mathematics,186.138211382114,0,186.138211382114,186.138211382114,0,0,1,0
Linear_equation,Line_(geometry),96.4375,0,96.4375,96.4375,0,0,1,0
Descartes'_rule_of_signs,Addition,46.1190476190476,0,46.1190476190476,46.1190476190476,0,0,0,0
Floor_and_ceiling_functions,Function_(mathematics),38.6086956521739,0,38.6086956521739,38.6086956521739,0,0,0,0
Binary_logarithm,Number,132.606060606061,0,132.606060606061,132.606060606061,0,0,1,0
Negative_number,Real_number,281.5,0,281.5,281.5,0,0,1,0
Scalar_multiplication,Vector_field,202.45,0,202.45,202.45,0,0,1,0
Fundamental_theorem_of_algebra,Real_number,280.672727272727,0,280.672727272727,280.672727272727,0,0,1,0
Function_(mathematics),Mathematics,227.014388489209,0,227.014388489209,227.014388489209,0,0,1,0
Norm_(mathematics),Vector_(mathematics_and_physics),53,0,53,53,0,0,0,0
Inverse_trigonometric_functions,Sine,406.133333333333,0,406.133333333333,406.133333333333,0,0,1,0
Linear_equation,Complex_number,172.260869565217,0,172.260869565217,172.260869565217,0,0,1,0
Chord_(geometry),Line_segment,53.2702702702703,0,53.2702702702703,53.2702702702703,0,0,1,0
Mathematics,Limit_(mathematics),127.954545454545,38.0869565217391,166.041501976285,89.8675889328063,0,6.82793213503124E-05,1,0
Exponential_function,Identity_(mathematics),15.2727272727273,0,15.2727272727273,15.2727272727273,0,0,0,0
Quadratic_formula,Equation,38.4333333333333,0,38.4333333333333,38.4333333333333,0,0,0,0
Orientation_(geometry),Plane_(geometry),97.2075471698113,0,97.2075471698113,97.2075471698113,0,0,1,0
Set_(mathematics),Open_set,20.7058823529412,0,20.7058823529412,20.7058823529412,0,0,0,0
Complex_number,Subtraction,134.986666666667,0,134.986666666667,134.986666666667,0,0,1,0
Law_of_sines,Trigonometry,60.8617021276596,0,60.8617021276596,60.8617021276596,0,0,1,0
Square_root,Geometry,297.644736842105,0,297.644736842105,297.644736842105,0,0,1,0
Logarithm,Identity_(mathematics),14.625,0,14.625,14.625,0,0,0,0
Algebraic_expression,Distributive_property,20.675,0,20.675,20.675,0,0,0,0
Binomial_coefficient,Addition,46.1190476190476,0,46.1190476190476,46.1190476190476,0,0,0,0
Trigonometric_tables,Geometry,298.946666666667,0,298.946666666667,298.946666666667,0,0,1,0
Multiplication,Inequality_(mathematics),17,0,17,17,0,0,0,0
Asymptote,Mathematics,26.1041666666667,0,26.1041666666667,26.1041666666667,0,0,0,0
Secant_line,Calculus,78.0833333333333,0,78.0833333333333,78.0833333333333,0,0,1,0
Differential_equation,Equation,11,0,11,11,0,0,0,0
Line_(geometry),Curve,58.4512195121951,0,58.4512195121951,58.4512195121951,0,0,0,0
Number,Product_(mathematics),62.3863636363636,0,62.3863636363636,62.3863636363636,0,0,0,0
Elementary_matrix,Main_diagonal,51.8333333333333,0,51.8333333333333,51.8333333333333,0,0,0,0
Right_triangle,Mathematics,128.464285714286,0,128.464285714286,128.464285714286,0,0,1,0
Line_segment,Polygon,145.588235294118,0,145.588235294118,145.588235294118,0,0,1,0
Arithmetic_mean,Arithmetic,500.21875,0,500.21875,500.21875,0,0,1,0
Chord_(geometry),Circle,78.4074074074074,0,78.4074074074074,78.4074074074074,0,0,1,0
Complex_plane,Mathematics,22.3157894736842,0,22.3157894736842,22.3157894736842,0,0,0,0
Complex_number,Real_number,130.655913978495,0,130.655913978495,130.655913978495,0,0,1,0
Trigonometric_functions,Pythagorean_trigonometric_identity,47.8181818181818,0,47.8181818181818,47.8181818181818,0,0,0,0
Complex_number,Multiplicative_inverse,13.6666666666667,0,13.6666666666667,13.6666666666667,0,0,0,0
Rational_root_theorem,Multiplication,52.695652173913,0,52.695652173913,52.695652173913,0,0,0,0
Set_(mathematics),Equation_solving,12,0,12,12,0,0,0,0
Real_number,Complex_conjugate,247.689655172414,0,247.689655172414,247.689655172414,0,0,1,0
Function_(mathematics),Nth_root,10.5,0,10.5,10.5,0,0,0,0
Geometry,Sine,33.5454545454545,0,33.5454545454545,33.5454545454545,0,0,0,0
Imaginary_number,Number,149,0,149,149,0,0,1,0
Square_root,Inverse_trigonometric_functions,16.8461538461538,0,16.8461538461538,16.8461538461538,0,0,0,0
Mathematics,Mathematical_induction,49.8142857142857,0,49.8142857142857,49.8142857142857,0,0,0,0
Natural_number,Number,340.522988505747,0,340.522988505747,340.522988505747,0,0,1,0
Line_segment,Solution_of_triangles,146.464285714286,0,146.464285714286,146.464285714286,0,0,1,0
Scalar_(mathematics),Scalar_multiplication,81.2340425531915,0,81.2340425531915,81.2340425531915,0,0,1,0
Open_set,Rational_number,60.4888888888889,0,60.4888888888889,60.4888888888889,0,0,0,0
Exponential_growth,Natural_logarithm,251.040816326531,0,251.040816326531,251.040816326531,0,0,1,0
Limit_of_a_sequence,Mathematics,449.837837837838,0,449.837837837838,449.837837837838,0,0,1,0
Rationalisation_(mathematics),Complex_number,96.8518518518518,0,96.8518518518518,96.8518518518518,0,0,1,0
Mathematics,Square_root,17.5,84.75,102.25,67.25,0,7.10055304720548E-05,0,1
Cross_product,Real_number,59.1529411764706,0,59.1529411764706,59.1529411764706,0,0,0,0
Real_line,Distance,27.6428571428571,0,27.6428571428571,27.6428571428571,0,0,0,0
Descartes'_rule_of_signs,Mathematics,74.0925925925926,0,74.0925925925926,74.0925925925926,0,0,0,0
Sine_wave,Line_(geometry),70.96,0,70.96,70.96,0,0,0,0
Polynomial_long_division,Graph_of_a_function,41.4642857142857,0,41.4642857142857,41.4642857142857,0,0,0,0
Number,Inequality_(mathematics),69.7391304347826,0,69.7391304347826,69.7391304347826,0,0,0,0
Multiplication,Exponential_function,20.0454545454545,0,20.0454545454545,20.0454545454545,0,0,0,0
Equation,Analytic_geometry,46.3448275862069,14.75,61.0948275862069,31.5948275862069,0,9.67466241987248E-06,0,0
Partial_fraction_decomposition,Synthetic_division,11.5,0,11.5,11.5,0,0,0,0
Vector_space,Scalar_multiplication,63.7571428571429,0,63.7571428571429,63.7571428571429,0,0,0,0
Trigonometric_substitution,Geometry,409.157894736842,0,409.157894736842,409.157894736842,0,0,1,0
Multiplicative_inverse,Mathematics,125.389473684211,0,125.389473684211,125.389473684211,0,0,1,0
Scalar_multiplication,Number,32.7173913043478,0,32.7173913043478,32.7173913043478,0,0,0,0
Addition,Binomial_coefficient,39.7037037037037,0,39.7037037037037,39.7037037037037,0,0,0,0
Vector_field,Real_number,30.15,0,30.15,30.15,0,0,0,0
Quadratic_equation,Quadratic_formula,219.825,0,219.825,219.825,0,0,1,0
Interval_(mathematics),Analytic_geometry,26.1578947368421,0,26.1578947368421,26.1578947368421,0,0,0,0
Number,Algebraic_operation,111.730769230769,0,111.730769230769,111.730769230769,0,0,1,0
Equation_solving,Real_number,179.904255319149,0,179.904255319149,179.904255319149,0,0,1,0
Perpendicular,Analytic_geometry,89.0322580645161,0,89.0322580645161,89.0322580645161,0,0,1,0
Unit_circle,Sine,175.19696969697,0,175.19696969697,175.19696969697,0,0,1,0
Line_(geometry),Circle,23.469387755102,0,23.469387755102,23.469387755102,0,0,0,0
Rotation_of_axes,Conic_section,31.7368421052632,0,31.7368421052632,31.7368421052632,0,0,0,0
Multiplicative_inverse,Multiplication,26.2631578947368,0,26.2631578947368,26.2631578947368,0,0,0,0
Real_number,Limit_of_a_sequence,45.9558823529412,0,45.9558823529412,45.9558823529412,0,0,0,0
Equation,Rational_number,258.827380952381,0,258.827380952381,258.827380952381,0,0,1,0
E_(mathematical_constant),Base_(exponentiation),64.16,0,64.16,64.16,0,0,0,0
Transformation_(function),Set_(mathematics),121.734375,0,121.734375,121.734375,0,0,1,0
Range_(statistics),Function_(mathematics),33.4736842105263,0,33.4736842105263,33.4736842105263,0,0,0,0
Analytic_geometry,Plane_(geometry),90.4018691588785,0,90.4018691588785,90.4018691588785,0,0,1,0
Secant_line,Curve,62.7368421052632,0,62.7368421052632,62.7368421052632,0,0,0,0
Quadratic_function,Mathematics,94.7872340425532,0,94.7872340425532,94.7872340425532,0,0,1,0
Analytic_geometry,Geometry,232.609756097561,0,232.609756097561,232.609756097561,0,0,1,0
Number,Exponential_growth,29.9473684210526,0,29.9473684210526,29.9473684210526,0,0,0,0
Vector_(mathematics_and_physics),Calculus,396.896551724138,0,396.896551724138,396.896551724138,0,0,1,0
Simple_harmonic_motion,Sine_wave,32.258064516129,0,32.258064516129,32.258064516129,0,0,0,0
Binomial_coefficient,Integer,103.314814814815,0,103.314814814815,103.314814814815,0,0,1,0
Mathematics,Inverse_trigonometric_functions,20.85,21.7692307692308,42.6192307692308,0.919230769230769,0,1.77982171469282E-05,0,0
Natural_logarithm,Binary_logarithm,166.603448275862,0,166.603448275862,166.603448275862,0,0,1,0
Homogeneous_polynomial,Number,19.5625,0,19.5625,19.5625,0,0,0,0
Addition,Mathematics,228.285714285714,32.6111111111111,260.896825396825,195.674603174603,0,1.24639833295416E-07,1,0
Fundamental_theorem_of_algebra,Addition,52.8846153846154,0,52.8846153846154,52.8846153846154,0,0,0,0
Square_(algebra),Mathematics,130.47311827957,0,130.47311827957,130.47311827957,0,0,1,0
Partial_fraction_decomposition,Arithmetic,307.313725490196,0,307.313725490196,307.313725490196,0,0,1,0
Scalar_multiplication,Vector_space,219.051282051282,0,219.051282051282,219.051282051282,0,0,1,0
Product_(mathematics),Number,148.888888888889,0,148.888888888889,148.888888888889,0,0,1,0
Complex_number,Cartesian_coordinate_system,57.8582089552239,0,57.8582089552239,57.8582089552239,0,0,0,0
Square_(algebra),Number,128.129032258065,0,128.129032258065,128.129032258065,0,0,1,0
Perpendicular,Equation,11.75,0,11.75,11.75,0,0,0,0
Basis_(linear_algebra),Mathematics,61.8648648648649,0,61.8648648648649,61.8648648648649,0,0,0,0
Linear_inequality,Function_(mathematics),23.04,0,23.04,23.04,0,0,0,0
Interval_(mathematics),Real_number,141.808988764045,0,141.808988764045,141.808988764045,0,0,1,0
Chord_(geometry),Curve,39.3035714285714,0,39.3035714285714,39.3035714285714,0,0,0,0
Triangle,Mathematics,265,0,265,265,0,0,1,0
Analytic_geometry,Mathematics,243.857142857143,0,243.857142857143,243.857142857143,0,0,1,0
Geometric_series,Mathematics,217.606060606061,0,217.606060606061,217.606060606061,0,0,1,0
Real_line,Real_number,59.7253886010363,0,59.7253886010363,59.7253886010363,0,0,0,0
Trigonometric_functions,Inverse_trigonometric_functions,56.0752688172043,0,56.0752688172043,56.0752688172043,0,0,0,0
Line_(geometry),Real_number,31.1833333333333,0,31.1833333333333,31.1833333333333,0,0,0,0
Series_(mathematics),Geometric_series,66.1875,0,66.1875,66.1875,0,0,0,0
Determinant,Vector_(mathematics_and_physics),55.4871794871795,0,55.4871794871795,55.4871794871795,0,0,0,0
Equality_(mathematics),Fundamental_theorem_of_algebra,34.1363636363636,0,34.1363636363636,34.1363636363636,0,0,0,0
Open_set,Function_(mathematics),29.0625,0,29.0625,29.0625,0,0,0,0
Mathematics,Curve,91,35.05,126.05,55.95,0,3.26748945873408E-05,1,0
Associative_property,Addition,48.793893129771,0,48.793893129771,48.793893129771,0,0,0,0
Natural_number,Division_(mathematics),19.1875,0,19.1875,19.1875,0,0,0,0
Exponential_function,Sine,28.3333333333333,0,28.3333333333333,28.3333333333333,0,0,0,0
Equality_(mathematics),Algebra,866.454545454546,0,866.454545454546,866.454545454546,0,0,1,0
Coordinate_system,Number,149,0,149,149,0,0,1,0
Mathematics,Geometric_series,10,14.3333333333333,24.3333333333333,4.33333333333333,0,4.95063753849696E-05,0,0
Rectangle,Mathematics,15.3333333333333,0,15.3333333333333,15.3333333333333,0,0,0,0
Pythagorean_theorem,Distance,178.769230769231,0,178.769230769231,178.769230769231,0,0,1,0
Force,Vector_field,15,32.4285714285714,47.4285714285714,17.4285714285714,0,4.05995570892371E-05,0,0
Mathematics,Matrix_multiplication,12,21.7272727272727,33.7272727272727,9.72727272727273,0,2.14945086926401E-05,0,0
Circular_motion,Mathematics,357,0,357,357,0,0,1,0
Circular_sector,Circle,51.5405405405405,0,51.5405405405405,51.5405405405405,0,0,1,0
Prime_number,Fundamental_theorem_of_algebra,159.222222222222,0,159.222222222222,159.222222222222,0,0,1,0
Partial_fraction_decomposition,Mathematics,114.085427135678,0,114.085427135678,114.085427135678,0,0,1,0
Base_(exponentiation),Mathematics,60.125,0,60.125,60.125,0,0,1,0
Mathematics,Circle,58.7391304347826,0,58.7391304347826,58.7391304347826,0,0,0,0
Mathematics,Cone,16.8333333333333,0,16.8333333333333,16.8333333333333,0,0,0,0
Coordinate_system,Polar_coordinate_system,94.7761194029851,0,94.7761194029851,94.7761194029851,0,0,1,0
Arithmetic,Matrix_multiplication,13.9,0,13.9,13.9,0,0,0,0
Equation_solving,Mathematics,74.26,0,74.26,74.26,0,0,0,0
Point_(geometry),Polygon,30.3846153846154,0,30.3846153846154,30.3846153846154,0,0,0,0
Set_(mathematics),Real_number,75.8163265306122,0,75.8163265306122,75.8163265306122,0,0,0,0
Inverse_trigonometric_functions,Trigonometric_functions,712.242857142857,0,712.242857142857,712.242857142857,0,0,1,0
Division_(mathematics),Distributive_property,21.1917808219178,0,21.1917808219178,21.1917808219178,0,0,0,0
Even_and_odd_functions,Real_number,125.178217821782,0,125.178217821782,125.178217821782,0,0,1,0
Law_of_sines,Perpendicular,24.9090909090909,0,24.9090909090909,24.9090909090909,0,0,0,0
Geometric_series,Area,17.3684210526316,0,17.3684210526316,17.3684210526316,0,0,0,0
Square_root,Number,117.621212121212,0,117.621212121212,117.621212121212,0,0,1,0
Circular_sector,Mathematics,21,0,21,21,0,0,0,0
Parametric_equation,Mathematics,49.6813186813187,0,49.6813186813187,49.6813186813187,0,0,0,0
Algebraic_expression,E_(mathematical_constant),233.377358490566,0,233.377358490566,233.377358490566,0,0,1,0
Mathematics,Radius,13.8333333333333,0,13.8333333333333,13.8333333333333,0,0,0,0
Arithmetic,Product_(mathematics),64.6666666666667,16.875,81.5416666666667,47.7916666666667,0,6.97683072038103E-05,0,0
Even_and_odd_functions,Sine,32.695652173913,0,32.695652173913,32.695652173913,0,0,0,0
Geometry,Right_angle,80,30.1818181818182,110.181818181818,49.8181818181818,0,0.000268500014961597,1,0
Dot_product,Multiplication,21.8775510204082,0,21.8775510204082,21.8775510204082,0,0,0,0
Rational_function,Function_(mathematics),60.5342465753425,0,60.5342465753425,60.5342465753425,0,0,0,0
Cross_product,Product_(mathematics),56.8095238095238,0,56.8095238095238,56.8095238095238,0,0,0,0
Open_set,Real_number,62.8227848101266,0,62.8227848101266,62.8227848101266,0,0,0,0
Scalar_(mathematics),Vector_space,229.524475524476,0,229.524475524476,229.524475524476,0,0,1,0
Zero_of_a_function,Geometry,494.119047619048,0,494.119047619048,494.119047619048,0,0,1,0
Pythagorean_theorem,Analytic_geometry,100.867469879518,0,100.867469879518,100.867469879518,0,0,1,0
Function_(mathematics),Inequality_(mathematics),43.5833333333333,0,43.5833333333333,43.5833333333333,0,0,0,0
Algebraic_expression,Mathematics,164.504672897196,0,164.504672897196,164.504672897196,0,0,1,0
Negative_number,Division_(mathematics),17.6428571428571,0,17.6428571428571,17.6428571428571,0,0,0,0
Curve,Unit_circle,31.0666666666667,0,31.0666666666667,31.0666666666667,0,0,0,0
Absolute_value,Sign_(mathematics),87.7714285714286,0,87.7714285714286,87.7714285714286,0,0,0,0
Exponential_function,Real_number,182.942307692308,0,182.942307692308,182.942307692308,0,0,1,0
Square_(algebra),Algebra,705.418181818182,0,705.418181818182,705.418181818182,0,0,1,0
Associative_property,Division_(mathematics),80.0490196078431,0,80.0490196078431,80.0490196078431,0,0,0,0
Equation,Zero_of_a_function,43.4754098360656,20.8235294117647,64.2989392478303,22.6518804243009,0,9.06486216160089E-05,0,0
Complex_number,E_(mathematical_constant),72.5555555555556,0,72.5555555555556,72.5555555555556,0,0,0,0
Limit_(mathematics),Work_(physics),11.5,0,11.5,11.5,0,0,0,0
Base_(exponentiation),Arithmetic,42.3333333333333,0,42.3333333333333,42.3333333333333,0,0,1,0
Equality_(mathematics),Mathematics,105.323529411765,0,105.323529411765,105.323529411765,0,0,0,0
Circular_sector,Line_(geometry),15.5,0,15.5,15.5,0,0,0,0
Natural_number,Rational_number,434.93085106383,0,434.93085106383,434.93085106383,0,0,1,0
Coordinate_system,Cartesian_coordinate_system,164.153846153846,0,164.153846153846,164.153846153846,0,0,1,0
Transformation_(function),Mathematics,127.857142857143,0,127.857142857143,127.857142857143,0,0,1,0
Equation_solving,Empty_set,10,0,10,10,0,0,0,0
Secant_line,Mathematics,339.927272727273,0,339.927272727273,339.927272727273,0,0,1,0
Polygon,Mathematics,560.90625,0,560.90625,560.90625,0,0,1,0
Binary_logarithm,Multiplication,33.3103448275862,0,33.3103448275862,33.3103448275862,0,0,0,0
Trigonometric_functions,Mathematics,147.77027027027,0,147.77027027027,147.77027027027,0,0,1,0
Polynomial,Number,142.454545454545,10,152.454545454545,132.454545454545,0,3.23886901932714E-07,1,0
Complex_number,Zero_of_a_function,70.7610619469027,0,70.7610619469027,70.7610619469027,0,0,0,0
Imaginary_number,Complex_number,359.789915966387,0,359.789915966387,359.789915966387,0,0,1,0
Fundamental_theorem_of_algebra,Mathematics,56.9230769230769,0,56.9230769230769,56.9230769230769,0,0,1,0
Law_of_sines,Trigonometric_functions,837.947368421053,0,837.947368421053,837.947368421053,0,0,1,0
Vertical_line_test,Mathematics,17,0,17,17,0,0,0,0
Perpendicular,Cone,12.75,11.5,24.25,1.25,0,1.51981508475943E-05,0,0
Determinant,Main_diagonal,35.0833333333333,0,35.0833333333333,35.0833333333333,0,0,0,0
Line_(geometry),Equation,73.0512820512821,0,73.0512820512821,73.0512820512821,0,0,1,0
Product_(mathematics),Cross_product,36.0416666666667,0,36.0416666666667,36.0416666666667,0,0,0,0
Line_(geometry),System_of_linear_equations,130.096774193548,0,130.096774193548,130.096774193548,0,0,1,0
Matrix_(mathematics),Identity_matrix,58.3333333333333,0,58.3333333333333,58.3333333333333,0,0,0,0
Pythagorean_theorem,Geometry,177.866359447005,0,177.866359447005,177.866359447005,0,0,1,0
Transformation_(function),Hyperbola,12.5,0,12.5,12.5,0,0,0,0
Linear_function,Analytic_geometry,39.4891304347826,0,39.4891304347826,39.4891304347826,0,0,0,0
Arithmetic,Cross_product,12.1666666666667,0,12.1666666666667,12.1666666666667,0,0,0,0
Pythagorean_theorem,Sine,33.5454545454545,0,33.5454545454545,33.5454545454545,0,0,0,0
Vector_(mathematics_and_physics),Scalar_multiplication,81.0816326530612,0,81.0816326530612,81.0816326530612,0,0,0,0
Parametric_equation,Equation,11,0,11,11,0,0,0,0
Algebraic_expression,Division_(mathematics),79.1571428571429,0,79.1571428571429,79.1571428571429,0,0,0,0
Euclidean_vector,Geometry,218.338582677165,0,218.338582677165,218.338582677165,0,0,1,0
Matrix_ring,Mathematics,40.0681818181818,0,40.0681818181818,40.0681818181818,0,0,0,0
Function_(mathematics),Natural_logarithm,18,0,18,18,0,0,0,0
Base_(exponentiation),Logarithm,115.038461538462,0,115.038461538462,115.038461538462,0,0,1,0
Linear_equation,Geometry,317.666666666667,0,317.666666666667,317.666666666667,0,0,1,0
Elementary_matrix,Matrix_(mathematics),35.1774193548387,0,35.1774193548387,35.1774193548387,0,0,0,0
Geometry,Polar_coordinate_system,16,0,16,16,0,0,0,0
Exponential_function,Exponential_growth,44.4285714285714,0,44.4285714285714,44.4285714285714,0,0,0,0
Complex_number,Zero_(complex_analysis),13.5,0,13.5,13.5,0,0,0,0
Algebraic_expression,Square_(algebra),156.447368421053,0,156.447368421053,156.447368421053,0,0,1,0
Common_logarithm,Multiplication,21.8529411764706,0,21.8529411764706,21.8529411764706,0,0,0,0
Function_(mathematics),Zero_of_a_function,158.206896551724,0,158.206896551724,158.206896551724,0,0,1,0
Rational_root_theorem,Rational_number,614.275,0,614.275,614.275,0,0,1,0
Interval_(mathematics),Mathematics,130.846153846154,0,130.846153846154,130.846153846154,0,0,1,0
Addition,Sum,10.5,110.961538461538,121.461538461538,100.461538461538,0,0.000796765436122058,0,0
Analytic_geometry,Coordinate_system,178.27027027027,0,178.27027027027,178.27027027027,0,0,1,0
Natural_number,Real_number,332.491666666667,0,332.491666666667,332.491666666667,0,0,1,0
Fundamental_theorem_of_algebra,Multiplication,55.4545454545455,0,55.4545454545455,55.4545454545455,0,0,0,0
Exponential_growth,Exponentiation,521.375,0,521.375,521.375,0,0,1,0
Associative_property,Multiplication,92.21875,0,92.21875,92.21875,0,0,0,0
Real_number,Multiplicative_inverse,34.0208333333333,0,34.0208333333333,34.0208333333333,0,0,0,0
Number,Simultaneous_equations,14,0,14,14,0,0,0,0
Natural_logarithm,Common_logarithm,265.535714285714,0,265.535714285714,265.535714285714,0,0,1,0
Prime_number,Floor_and_ceiling_functions,14.5454545454545,0,14.5454545454545,14.5454545454545,0,0,0,0
Number,Analytic_geometry,26.1578947368421,0,26.1578947368421,26.1578947368421,0,0,0,0
Plane_(geometry),Geometry,267.178082191781,0,267.178082191781,267.178082191781,0,0,1,0
Mathematics,Triangle,66.8421052631579,0,66.8421052631579,66.8421052631579,0,0,0,0
Matrix_multiplication,Multiplication,30.2368421052632,0,30.2368421052632,30.2368421052632,0,0,0,0
Unit_circle,Inverse_trigonometric_functions,82.7777777777778,0,82.7777777777778,82.7777777777778,0,0,0,0
Common_logarithm,Base_(exponentiation),64.16,0,64.16,64.16,0,0,0,0
Division_by_zero,Mathematics,28.7916666666667,0,28.7916666666667,28.7916666666667,0,0,0,0
Vector_space,Vector_(mathematics_and_physics),137.852272727273,0,137.852272727273,137.852272727273,0,0,1,0
Degree_(angle),Angle,111.432432432432,0,111.432432432432,111.432432432432,0,0,1,0
Square_root,Quadratic_equation,15.7,0,15.7,15.7,0,0,0,0
Square_root,Pythagorean_theorem,74.0333333333333,0,74.0333333333333,74.0333333333333,0,0,0,0
Basis_(linear_algebra),Algebra,904.952380952381,0,904.952380952381,904.952380952381,0,0,1,0
Cone,Eccentricity_(mathematics),114.538461538462,40.15,154.688461538462,74.3884615384615,0,0.000112132671243206,1,0
Exponential_function,Complex_number,171.34693877551,0,171.34693877551,171.34693877551,0,0,1,0
Synthetic_division,Number,14.3333333333333,0,14.3333333333333,14.3333333333333,0,0,0,0
